0.670416,1.50923e-08
0.671044,1.14657e-08
0.671673,4.01701e-09
0.672301,5.8424e-09
0.672929,1.24736e-08
0.673557,1.52926e-08
0.674186,1.43029e-08
0.674814,9.50779e-09
0.675442,9.09649e-10
0.676071,8.27839e-09
0.676699,1.36944e-08
0.677327,1.53179e-08
0.677956,1.31522e-08
0.678584,7.20034e-09
0.679212,2.33354e-09
0.679841,1.0323e-08
0.680469,1.45357e-08
0.681097,1.49755e-08
0.681726,1.16456e-08
0.682354,4.54898e-09
0.682982,5.20365e-09
0.683611,1.19818e-08
0.684239,1.5003e-08
0.684867,1.42709e-08
0.685496,9.78886e-09
0.686124,1.55933e-09
0.686752,7.68138e-09
0.68738,1.326e-08
0.688009,1.51016e-08
0.688637,1.32098e-08
0.689265,7.58745e-09
0.689894,1.65993e-09
0.690522,9.77215e-09
0.69115,1.41633e-08
0.691779,1.48373e-08
0.692407,1.17976e-08
0.693035,5.04707e-09
0.693664,4.56486e-09
0.694292,1.14814e-08
0.69492,1.4697e-08
0.695549,1.42155e-08
0.696177,1.00401e-08
0.696805,2.17342e-09
0.697434,7.08176e-09
0.698062,1.28147e-08
0.69869,1.48669e-08
0.699319,1.32419e-08
0.699947,7.94287e-09
0.700575,9.89969e-10
0.701203,9.21614e-09
0.701832,1.37776e-08
0.70246,1.46785e-08
0.703088,1.19222e-08
0.703717,5.51169e-09
0.704345,3.92707e-09
0.704973,1.09735e-08
0.705602,1.43756e-08
0.70623,1.41374e-08
0.706858,1.0262e-08
0.707487,2.75228e-09
0.708115,6.48055e-09
0.708743,1.23595e-08
0.709372,1.46144e-08
0.71,1.32493e-08
0.710628,8.26709e-09
0.711257,3.24728e-10
0.711885,8.65597e-09
0.712513,1.33796e-08
0.713142,1.44997e-08
0.71377,1.20199e-08
0.714398,5.94325e-09
0.715026,3.29131e-09
0.715655,1.04589e-08
0.716283,1.40395e-08
0.716911,1.40371e-08
0.71754,1.04551e-08
0.718168,3.29629e-09
0.718796,5.87874e-09
0.719425,1.18951e-08
0.720053,1.4345e-08
0.720681,1.32325e-08
0.72131,8.56061e-09
0.721938,3.32058e-10
0.722566,8.09263e-09
0.723195,1.297e-08
0.723823,1.43018e-08
0.724451,1.20915e-08
0.72508,6.34223e-09
0.725708,2.65864e-09
0.726336,9.93864e-09
0.726965,1.36896e-08
0.727593,1.39156e-08
0.728221,1.062e-08
0.728849,3.80587e-09
0.729478,5.27735e-09
0.730106,1.14225e-08
0.730734,1.40594e-08
0.731363,1.31922e-08
0.731991,8.82393e-09
0.732619,9.57437e-10
0.733248,7.52709e-09
0.733876,1.25499e-08
0.734504,1.40854e-08
0.735133,1.21374e-08
0.735761,6.70909e-09
0.736389,2.03012e-09
0.737018,9.41358e-09
0.737646,1.33266e-08
0.738274,1.37733e-08
0.738903,1.07573e-08
0.739531,4.28145e-09
0.740159,4.67741e-09
0.740788,1.09426e-08
0.741416,1.37585e-08
0.742044,1.3129e-08
0.742673,9.05759e-09
0.743301,1.54697e-09
0.743929,6.96035e-09
0.744557,1.21199e-08
0.745186,1.38514e-08
0.745814,1.21584e-08
0.746442,7.04433e-09
0.747071,1.40682e-09
0.747699,8.88474e-09
0.748327,1.29514e-08
0.748956,1.36111e-08
0.749584,1.08675e-08
0.750212,4.72348e-09
0.750841,4.07997e-09
0.751469,1.04564e-08
0.752097,1.34429e-08
0.752726,1.30437e-08
0.753354,9.26215e-09
0.753982,2.10108e-09
0.754611,6.39344e-09
0.755239,1.16812e-08
0.755867,1.36004e-08
0.756496,1.21551e-08
0.757124,7.34846e-09
0.757752,7.89824e-10
0.75838,8.35308e-09
0.759009,1.25649e-08
0.759637,1.34298e-08
0.760265,1.09512e-08
0.760894,5.13244e-09
0.761522,3.48607e-09
0.76215,9.96477e-09
0.762779,1.31137e-08
0.763407,1.2937e-08
0.764035,9.43819e-09
0.764664,2.62019e-09
0.765292,5.82736e-09
0.76592,1.12344e-08
0.766549,1.33334e-08
0.767177,1.21281e-08
0.767805,7.62202e-09
0.768434,1.80218e-10
0.769062,7.81959e-09
0.76969,1.2168e-08
0.770319,1.323e-08
0.770947,1.10092e-08
0.771575,5.50883e-09
0.772203,2.89678e-09
0.772832,9.46872e-09
0.77346,1.27716e-08
0.774088,1.28096e-08
0.774717,9.5863e-09
0.775345,3.10476e-09
0.775973,5.26315e-09
0.776602,1.07807e-08
0.77723,1.3051e-08
0.777858,1.20782e-08
0.778487,7.86557e-09
0.779115,4.15969e-10
0.779743,7.28528e-09
0.780372,1.17616e-08
0.781,1.30125e-08
0.781628,1.1042e-08
0.782257,5.85317e-09
0.782885,2.31317e-09
0.783513,8.96919e-09
0.784142,1.24174e-08
0.78477,1.26622e-08
0.785398,9.7071e-09
0.786026,3.55527e-09
0.786655,4.70185e-09
0.787283,1.03209e-08
0.787911,1.27543e-08
0.78854,1.2006e-08
0.789168,8.07969e-09
0.789796,9.78109e-10
0.790425,6.75117e-09
0.791053,1.13465e-08
0.791681,1.27783e-08
0.79231,1.10503e-08
0.792938,6.16599e-09
0.793566,1.73632e-09
0.794195,8.46719e-09
0.794823,1.20521e-08
0.795451,1.24956e-08
0.79608,9.80122e-09
0.796708,3.97222e-09
0.797336,4.14452e-09
0.797965,9.85601e-09
0.798593,1.24439e-08
0.799221,1.19124e-08
0.799849,8.26498e-09
0.800478,1.50468e-09
0.801106,6.21827e-09
0.801734,1.09238e-08
0.802363,1.2528e-08
0.802991,1.10349e-08
0.803619,6.44785e-09
0.804248,1.16732e-09
0.804876,7.9637e-09
0.805504,1.16766e-08
0.806133,1.23105e-08
0.806761,9.86933e-09
0.807389,4.35614e-09
0.808018,3.59221e-09
0.808646,9.38695e-09
0.809274,1.21208e-08
0.809903,1.17979e-08
0.810531,8.42205e-09
0.811159,1.99617e-09
0.811788,5.68762e-09
0.812416,1.04942e-08
0.813044,1.22624e-08
0.813672,1.09963e-08
0.814301,6.69935e-09
0.814929,6.07265e-10
0.815557,7.45972e-09
0.816186,1.12917e-08
0.816814,1.21079e-08
0.817442,9.91208e-09
0.818071,4.70756e-09
0.818699,3.04601e-09
0.819327,8.91473e-09
0.819956,1.17857e-08
0.820584,1.16634e-08
0.821212,8.55154e-09
0.821841,2.45309e-09
0.822469,5.16027e-09
0.823097,1.00589e-08
0.823726,1.19825e-08
0.824354,1.09354e-08
0.824982,6.92107e-09
0.825611,5.72649e-11
0.826239,6.95628e-09
0.826867,1.08985e-08
0.827496,1.18884e-08
0.828124,9.93018e-09
0.828752,5.02706e-09
0.82938,2.50698e-09
0.830009,8.44031e-09
0.830637,1.14398e-08
0.831265,1.15098e-08
0.831894,8.65411e-09
0.832522,2.87594e-09
0.83315,4.63726e-09
0.833779,9.61867e-09
0.834407,1.16891e-08
0.835035,1.08529e-08
0.835664,7.11363e-09
0.836292,4.74188e-10
0.83692,6.4544e-09
0.837549,1.04977e-08
0.838177,1.1653e-08
0.838805,9.92433e-09
0.839434,5.3152e-09
0.840062,1.97622e-09
0.84069,7.96472e-09
0.841319,1.10837e-08
0.841947,1.13376e-08
0.842575,8.73043e-09
0.843203,3.26529e-09
0.843832,4.11967e-09
0.84446,9.17457e-09
0.845088,1.13831e-08
0.845717,1.07496e-08
0.846345,7.27768e-09
0.846973,9.70421e-10
0.847602,5.95512e-09
0.84823,1.00903e-08
0.848858,1.14023e-08
0.849487,9.89526e-09
0.850115,5.57259e-09
0.850743,1.45482e-09
0.851372,7.48895e-09
0.852,1.07184e-08
0.852628,1.11479e-08
0.853257,8.78119e-09
0.853885,3.6217e-09
0.854513,3.60855e-09
0.855142,8.72756e-09
0.85577,1.10653e-08
0.856398,1.06261e-08
0.857026,7.41387e-09
0.857655,1.43155e-09
0.858283,5.45948e-09
0.858911,9.6774e-09
0.85954,1.11374e-08
0.860168,9.84371e-09
0.860796,5.79987e-09
0.861425,9.43883e-10
0.862053,7.01402e-09
0.862681,1.03449e-08
0.86331,1.09413e-08
0.863938,8.8071e-09
0.864566,3.94575e-09
0.865195,3.105e-09
0.865823,8.27865e-09
0.866451,1.07366e-08
0.86708,1.04834e-08
0.867708,7.52288e-09
0.868336,1.85812e-09
0.868965,4.96853e-09
0.869593,9.25984e-09
0.870221,1.0859e-08
0.870849,9.77044e-09
0.871478,5.99766e-09
0.872106,4.4452e-10
0.872734,6.54097e-09
0.873363,9.96411e-09
0.873991,1.07187e-08
0.874619,8.80889e-09
0.875248,4.23805e-09
0.875876,2.61009e-09
0.876504,7.82882e-09
0.877133,1.0398e-08
0.877761,1.03222e-08
0.878389,7.60541e-09
0.879018,2.2507e-09
0.879646,4.48334e-09
0.880274,8.83862e-09
0.880903,1.05681e-08
0.881531,9.67623e-09
0.882159,6.16662e-09
0.882788,4.23113e-11
0.883416,6.07083e-09
0.884044,9.57694e-09
0.884672,1.0481e-08
0.885301,8.78731e-09
0.885929,4.49922e-09
0.886557,2.12491e-09
0.887186,7.37909e-09
0.887814,1.00504e-08
0.888442,1.01434e-08
0.889071,7.66215e-09
0.889699,2.60989e-09
0.890327,4.00498e-09
0.890956,8.41474e-09
0.891584,1.02655e-08
0.892212,9.56186e-09
0.892841,6.30745e-09
0.893469,5.05369e-10
0.894097,5.60464e-09
0.894726,9.18437e-09
0.895354,1.02291e-08
0.895982,8.74311e-09
0.896611,4.72992e-09
0.897239,1.65057e-09
0.897867,6.93049e-09
0.898495,9.69464e-09
0.899124,9.94774e-09
0.899752,7.69385e-09
0.90038,2.9363e-09
0.901009,3.53452e-09
0.901637,7.98918e-09
0.902265,9.95221e-09
0.902894,9.42815e-09
0.903522,6.42082e-09
0.90415,9.33366e-10
0.904779,5.14346e-09
0.905407,8.78737e-09
0.906035,9.9638e-09
0.906664,8.67706e-09
0.907292,4.93079e-09
0.90792,1.18817e-09
0.908549,6.48405e-09
0.909177,9.33176e-09
0.909805,9.73611e-09
0.910434,7.70124e-09
0.911062,3.23055e-09
0.91169,3.07305e-09
0.912319,7.56297e-09
0.912947,9.62905e-09
0.913575,9.27591e-09
0.914203,6.50746e-09
0.914832,1.3269e-09
0.91546,4.68836e-09
0.916088,8.38693e-09
0.916717,9.686e-09
0.917345,8.58997e-09
0.917973,5.10253e-09
0.918602,7.38826e-10
0.91923,6.04079e-09
0.919858,8.96268e-09
0.920487,9.50938e-09
0.921115,7.68509e-09
0.921743,3.49329e-09
0.922372,2.62166e-09
0.923,7.1371e-09
0.923628,9.29698e-09
0.924257,9.10599e-09
0.924885,6.5681e-09
0.925513,1.68658e-09
0.926142,4.24039e-09
0.92677,7.98404e-09
0.927398,9.39663e-09
0.928026,8.48264e-09
0.928655,5.24584e-09
0.929283,3.03642e-10
0.929911,5.60178e-09
0.93054,8.58838e-09
0.931168,9.26843e-09
0.931796,7.64618e-09
0.932425,3.72519e-09
0.933053,2.18143e-09
0.933681,6.71261e-09
0.93431,8.95695e-09
0.934938,8.91923e-09
0.935566,6.60347e-09
0.936195,2.01304e-09
0.936823,3.80063e-09
0.937451,7.57969e-09
0.93808,9.09659e-09
0.938708,8.35588e-09
0.939336,5.36142e-09
0.939965,1.16314e-10
0.940593,5.16806e-09
0.941221,8.20984e-09
0.941849,9.01414e-09
0.942478,7.58529e-09
0.943106,3.92693e-09
0.943734,1.75347e-09
0.944363,6.29053e-09
0.944991,8.60992e-09
0.945619,8.71649e-09
0.946248,6.61436e-09
0.946876,2.30694e-09
0.947504,3.37017e-09
0.948133,7.17489e-09
0.948761,8.78681e-09
0.949389,8.21055e-09
0.950018,5.45002e-09
0.950646,5.08403e-10
0.951274,4.74069e-09
0.951903,7.82803e-09
0.952531,8.74741e-09
0.953159,7.50324e-09
0.953788,4.09922e-09
0.954416,1.33889e-09
0.955044,5.87189e-09
0.955672,8.25684e-09
0.956301,8.49865e-09
0.956929,6.60153e-09
0.957557,2.56894e-09
0.958186,2.95009e-09
0.958814,6.77068e-09
0.959442,8.46824e-09
0.960071,8.04748e-09
0.960699,5.51237e-09
0.961327,8.66184e-10
0.961956,4.32074e-09
0.962584,7.44396e-09
0.963212,8.46917e-09
0.963841,7.40086e-09
0.964469,4.24277e-09
0.965097,9.38788e-10
0.965726,5.45775e-09
0.966354,7.89869e-09
0.966982,8.26661e-09
0.967611,6.56578e-09
0.968239,2.79974e-09
0.968867,2.54147e-09
0.969495,6.36806e-09
0.970124,8.14182e-09
0.970752,7.86754e-09
0.97138,5.54926e-09
0.972009,1.19032e-09
0.972637,3.90927e-09
0.973265,7.05863e-09
0.973894,8.18034e-09
0.974522,7.27896e-09
0.97515,4.35833e-09
0.975779,5.54283e-10
0.976407,5.04915e-09
0.977035,7.53645e-09
0.977664,8.02126e-09
0.978292,6.50792e-09
0.97892,3.00005e-09
0.979549,2.14542e-09
0.980177,5.96807e-09
0.980805,7.80851e-09
0.981434,7.6716e-09
0.982062,5.56146e-09
0.98269,1.48147e-09
0.983319,3.50738e-09
0.983947,6.67305e-09
0.984575,7.88185e-09
0.985203,7.13842e-09
0.985832,4.44665e-09
0.98646,1.86487e-10
0.987088,4.64715e-09
0.987717,7.17111e-09
0.988345,7.76351e-09
0.988973,6.42878e-09
0.989602,3.17058e-09
0.99023,1.76304e-09
0.990858,5.57176e-09
0.991487,7.46929e-09
0.992115,7.46056e-09
0.992743,5.54976e-09
0.993372,1.74035e-09
0.994,3.11614e-09
0.994628,6.28825e-09
0.995257,7.57466e-09
0.995885,6.98008e-09
0.996513,4.50849e-09
0.997142,1.63109e-10
0.99777,4.25282e-09
0.998398,6.80368e-09
0.999026,7.4943e-09
0.999655,6.32918e-09
1.00028,3.31208e-09
1.00091,1.39541e-09
1.00154,5.18017e-09
1.00217,7.12513e-09
1.0028,7.23532e-09
1.00342,5.51499e-09
1.00405,1.96767e-09
1.00468,2.73663e-09
1.00531,5.90524e-09
1.00594,7.25972e-09
1.00657,6.80484e-09
1.00719,4.54464e-09
1.00782,4.8243e-10
1.00845,3.86724e-09
1.00908,6.43515e-09
1.00971,7.21455e-09
1.01034,6.21e-09
1.01096,3.4253e-09
1.01159,1.04366e-09
1.01222,4.79434e-09
1.01285,6.77702e-09
1.01348,6.99679e-09
1.01411,5.45796e-09
1.01473,2.16415e-09
1.01536,2.36994e-09
1.01599,5.52507e-09
1.01662,6.93799e-09
1.01725,6.61357e-09
1.01788,4.55591e-09
1.0185,7.68371e-10
1.01913,3.49146e-09
1.01976,6.06656e-09
1.02039,6.92522e-09
1.02102,6.07208e-09
1.02165,3.51103e-09
1.02227,7.08887e-10
1.0229,4.41535e-09
1.02353,6.42596e-09
1.02416,6.74589e-09
1.02479,5.37952e-09
1.02542,2.33053e-09
1.02604,2.01718e-09
1.02667,5.14877e-09
1.0273,6.61046e-09
1.02793,6.40718e-09
1.02856,4.5431e-09
1.02919,1.02165e-09
1.02981,3.12657e-09
1.03044,5.69891e-09
1.03107,6.62726e-09
1.0317,5.91632e-09
1.03233,3.57004e-09
1.03296,3.92199e-10
1.03358,4.04424e-09
1.03421,6.07295e-09
1.03484,6.48355e-09
1.03547,5.28053e-09
1.0361,2.46759e-09
1.03673,1.67942e-09
1.03735,4.7774e-09
1.03798,6.27812e-09
1.03861,6.18658e-09
1.03924,4.50705e-09
1.03987,1.24301e-09
1.0405,2.77365e-09
1.04112,5.33324e-09
1.04175,6.32163e-09
1.04238,5.74359e-09
1.04301,3.60315e-09
1.04364,9.47062e-11
1.04427,3.6821e-09
1.04489,5.71901e-09
1.04552,6.21074e-09
1.04615,5.16184e-09
1.04678,2.5761e-09
1.04741,1.35778e-09
1.04804,4.41199e-09
1.04866,5.94194e-09
1.04929,5.9527e-09
1.04992,4.4486e-09
1.05055,1.43319e-09
1.05118,2.43379e-09
1.05181,4.97058e-09
1.05243,6.00931e-09
1.05306,5.55481e-09
1.05369,3.61117e-09
1.05432,1.81721e-10
1.05495,3.32998e-09
1.05558,5.36514e-09
1.0562,5.92839e-09
1.05683,5.02434e-09
1.05746,2.65685e-09
1.05809,1.05335e-09
1.05872,4.05361e-09
1.05935,5.60294e-09
1.05997,5.70648e-09
1.0606,4.36861e-09
1.06123,1.59296e-09
1.06186,2.10807e-09
1.06249,4.61198e-09
1.06311,5.69128e-09
1.06374,5.35088e-09
1.06437,3.59493e-09
1.065,4.2684e-10
1.06563,2.98896e-09
1.06626,5.01238e-09
1.06688,5.63747e-09
1.06751,4.86892e-09
1.06814,2.71065e-09
1.06877,7.67227e-10
1.0694,3.70332e-09
1.07003,5.26212e-09
1.07065,5.44884e-09
1.07128,4.26794e-09
1.07191,1.72312e-09
1.07254,1.79757e-09
1.07317,4.25848e-09
1.0738,5.36853e-09
1.07442,5.13273e-09
1.07505,3.55529e-09
1.07568,6.39679e-10
1.07631,2.66011e-09
1.07694,4.66175e-09
1.07757,5.33896e-09
1.07819,4.69649e-09
1.07882,2.73834e-09
1.07945,5.00516e-10
1.08008,3.36218e-09
1.08071,4.9205e-09
1.08134,5.18076e-09
1.08196,4.14749e-09
1.08259,1.82445e-09
1.08322,1.5034e-09
1.08385,3.91112e-09
1.08448,5.04207e-09
1.08511,4.9013e-09
1.08573,3.49311e-09
1.08636,8.21013e-10
1.08699,2.34452e-09
1.08762,4.3143e-09
1.08825,5.03384e-09
1.08888,4.50796e-09
1.0895,2.74073e-09
1.09013,2.54317e-10
1.09076,3.03125e-09
1.09139,4.57909e-09
1.09202,4.90319e-09
1.09265,4.00814e-09
1.09327,1.89777e-09
1.0939,1.22664e-09
1.09453,3.57097e-09
1.09516,4.71289e-09
1.09579,4.65753e-09
1.09642,3.40925e-09
1.09704,9.71632e-10
1.09767,2.04327e-09
1.0983,3.97105e-09
1.09893,4.72309e-09
1.09956,4.30426e-09
1.10019,2.7187e-09
1.10081,2.97289e-11
1.10144,2.71161e-09
1.10207,4.23893e-09
1.1027,4.61711e-09
1.10333,3.85081e-09
1.10396,1.94391e-09
1.10458,9.68379e-10
1.10521,3.23907e-09
1.10584,4.382e-09
1.10647,4.40237e-09
1.1071,3.3046e-09
1.10773,1.09234e-09
1.10835,1.75744e-09
1.10898,3.63307e-09
1.10961,4.40771e-09
1.11024,4.08632e-09
1.11087,2.67309e-09
1.1115,1.71427e-10
1.11212,2.40433e-09
1.11275,3.90104e-09
1.11338,4.32349e-09
1.11401,3.6764e-09
1.11464,1.96372e-09
1.11527,7.29712e-10
1.11589,2.91649e-09
1.11652,4.05043e-09
1.11715,4.1368e-09
1.11778,3.18007e-09
1.11841,1.18396e-09
1.11904,1.4881e-09
1.11966,3.30139e-09
1.12029,4.08871e-09
1.12092,3.85509e-09
1.12155,2.60479e-09
1.12218,3.41283e-10
1.12281,2.11047e-09
1.12343,3.56646e-09
1.12406,4.02333e-09
1.12469,3.48585e-09
1.12532,1.95805e-09
1.12595,5.11727e-10
1.12658,2.6043e-09
1.1272,3.7192e-09
1.12783,3.86177e-09
1.12846,3.03655e-09
1.12909,1.24733e-09
1.12972,1.23635e-09
1.13035,2.97706e-09
1.13097,3.76709e-09
1.1316,3.61153e-09
1.13223,2.51469e-09
1.13286,4.80122e-10
1.13349,1.83112e-09
1.13411,3.23624e-09
1.13474,3.71761e-09
1.13537,3.2801e-09
1.136,1.92777e-09
1.13663,3.15515e-10
1.13726,2.30355e-09
1.13788,3.38934e-09
1.13851,3.57828e-09
1.13914,2.87498e-09
1.13977,1.28329e-09
1.1404,1.00325e-09
1.14103,2.66114e-09
1.14165,3.44387e-09
1.14228,3.35659e-09
1.14291,2.4037e-09
1.14354,5.88774e-10
1.14417,1.56735e-09
1.1448,2.91141e-09
1.14542,3.40735e-09
1.14605,3.06009e-09
1.14668,1.87376e-09
1.14731,1.42161e-10
1.14794,2.01532e-09
1.14857,3.06188e-09
1.14919,3.2873e-09
1.14982,2.69628e-09
1.15045,1.29271e-09
1.15108,7.89906e-10
1.15171,2.3547e-09
1.15234,3.12007e-09
1.15296,3.09126e-09
1.15359,2.27271e-09
1.15422,6.68079e-10
1.15485,1.32022e-09
1.15548,2.59302e-09
1.15611,3.09354e-09
1.15673,2.82678e-09
1.15736,1.79692e-09
1.15799,7.40497e-12
1.15862,1.74066e-09
1.15925,2.73785e-09
1.15988,2.98984e-09
1.1605,2.50139e-09
1.16113,1.27647e-09
1.16176,5.97382e-10
1.16239,2.05878e-09
1.16302,2.79672e-09
1.16365,2.81651e-09
1.16427,2.12266e-09
1.1649,7.18893e-10
1.16553,1.09082e-09
1.16616,2.28213e-09
1.16679,2.77721e-09
1.16742,2.58113e-09
1.16804,1.69816e-09
1.16867,1.31766e-10
1.1693,1.48065e-09
1.16993,2.41829e-09
1.17056,2.68689e-09
1.17119,2.29127e-09
1.17181,1.23544e-09
1.17244,4.26758e-10
1.17307,1.77444e-09
1.1737,2.47484e-09
1.17433,2.53334e-09
1.17496,1.95449e-09
1.17558,7.42085e-10
1.17621,8.80221e-10
1.17684,1.97978e-09
1.17747,2.45937e-09
1.1781,2.32413e-09
1.17873,1.57839e-09
1.17935,2.2567e-10
1.17998,1.23635e-09
1.18061,2.10425e-09
1.18124,2.37947e-09
1.18187,2.06687e-09
1.1825,1.17054e-09
1.18312,2.79111e-10
1.18375,1.50275e-09
1.18438,2.15548e-09
1.18501,2.24273e-09
1.18564,1.76913e-09
1.18627,7.38538e-10
1.18689,6.89486e-10
1.18752,1.68702e-09
1.18815,2.14105e-09
1.18878,2.05675e-09
1.18941,1.43853e-09
1.19004,2.89981e-10
1.19066,1.00883e-09
1.19129,1.79678e-09
1.19192,2.06858e-09
1.19255,1.82916e-09
1.19318,1.08267e-09
1.19381,1.55511e-10
1.19443,1.24476e-09
1.19506,1.83965e-09
1.19569,1.94568e-09
1.19632,1.56755e-09
1.19695,7.09145e-10
1.19758,5.19686e-10
1.1982,1.40491e-09
1.19883,1.82326e-09
1.19946,1.77999e-09
1.20009,1.27954e-09
1.20072,3.25576e-10
1.20135,7.99147e-10
1.20197,1.49692e-09
1.2026,1.75524e-09
1.20323,1.57912e-09
1.20386,9.72754e-10
1.20449,5.70275e-11
1.20511,1.00154e-09
1.20574,1.52842e-09
1.20637,1.64322e-09
1.207,1.35069e-09
1.20763,6.54814e-10
1.20826,3.71888e-10
1.20888,1.13451e-09
1.20951,1.50705e-09
1.21014,1.49483e-09
1.21077,1.10235e-09
1.2114,3.33342e-10
1.21203,6.08372e-10
1.21265,1.20571e-09
1.21328,1.44048e-09
1.21391,1.31773e-09
1.21454,8.41732e-10
1.21517,1.59666e-11
1.2158,7.74142e-10
1.21642,1.22281e-09
1.21705,1.33633e-09
1.21768,1.11954e-09
1.21831,5.76462e-10
1.21894,2.47155e-10
1.21957,8.76867e-10
1.22019,1.19345e-09
1.22082,1.20228e-09
1.22145,9.07934e-10
1.22208,3.14184e-10
1.22271,4.37562e-10
1.22334,9.24216e-10
1.22396,1.12531e-09
1.22459,1.04598e-09
1.22522,6.90542e-10
1.22585,6.25355e-11
1.22648,5.63627e-10
1.22711,9.23866e-10
1.22773,1.02606e-09
1.22836,8.7508e-10
1.22899,4.75018e-10
1.22962,1.46544e-10
1.23025,6.33035e-10
1.23088,8.83494e-10
1.2315,9.03353e-10
1.23213,6.97247e-10
1.23276,2.69013e-10
1.23339,2.87774e-10
1.23402,6.53476e-10
1.23465,8.1078e-10
1.23527,7.64871e-10
1.2359,5.20141e-10
1.23653,8.01761e-11
1.23716,3.71048e-10
1.23779,6.3264e-10
1.23842,7.13405e-10
1.23904,6.18286e-10
1.23967,3.51423e-10
1.2403,7.11116e-11
1.24093,4.0407e-10
1.24156,5.78219e-10
1.24219,5.99053e-10
1.24281,4.71267e-10
1.24344,1.98755e-10
1.24407,1.60063e-10
1.2447,3.94543e-10
1.24533,4.97909e-10
1.24596,4.75409e-10
1.24658,3.31489e-10
1.24721,6.97973e-11
1.24784,1.9746e-10
1.24847,3.50173e-10
1.2491,3.99405e-10
1.24973,3.50155e-10
1.25035,2.06624e-10
1.25098,2.19063e-11
1.25161,1.91021e-10
1.25224,2.78668e-10
1.25287,2.90403e-10
1.2535,2.30978e-10
1.25412,1.04345e-10
1.25475,5.54783e-11
1.25538,1.48465e-10
1.25601,1.87736e-10
1.25664,1.78599e-10
1.25727,1.2556e-10
1.25789,3.2321e-11
1.25852,4.39113e-11
1.25915,7.7512e-11
1.25978,8.50848e-11
1.26041,7.16893e-11
1.26104,4.15834e-11
1.26166,2.77556e-14
1.26229,5.06306e-12
1.26292,1.41172e-11
1.26355,2.15774e-11
1.26418,2.26312e-11
1.26481,1.32698e-11
1.26543,2.49338e-11
1.26606,8.37108e-11
1.26669,1.18703e-10
1.26732,1.24543e-10
1.26795,9.66696e-11
1.26858,3.13205e-11
1.2692,8.85518e-11
1.26983,1.843e-10
1.27046,2.28524e-10
1.27109,2.16106e-10
1.27172,1.42734e-10
1.27235,4.89209e-12
1.27297,1.83136e-10
1.2736,2.99097e-10
1.27423,3.35862e-10
1.27486,2.88563e-10
1.27549,1.53134e-10
1.27611,8.01337e-11
1.27674,3.00939e-10
1.27737,4.20369e-10
1.278,4.33e-10
1.27863,3.3421e-10
1.27926,1.20183e-10
1.27988,1.98887e-10
1.28051,4.34218e-10
1.28114,5.40387e-10
1.28177,5.12222e-10
1.2824,3.45348e-10
1.28303,3.62002e-11
1.28365,3.42154e-10
1.28428,5.75227e-10
1.28491,6.51422e-10
1.28554,5.65815e-10
1.28617,3.14281e-10
1.2868,1.09085e-10
1.28742,5.02177e-10
1.28805,7.16225e-10
1.28868,7.45748e-10
1.28931,5.86069e-10
1.28994,2.33315e-10
1.29057,2.86057e-10
1.29119,6.71199e-10
1.29182,8.49471e-10
1.29245,8.15639e-10
1.29308,5.65277e-10
1.29371,9.47613e-11
1.29434,4.81079e-10
1.29496,8.41468e-10
1.29559,9.67228e-10
1.29622,8.53377e-10
1.29685,4.95737e-10
1.29748,1.1076e-10
1.29811,6.86383e-10
1.29873,1.00523e-09
1.29936,1.06176e-09
1.29999,8.51244e-10
1.30062,3.6975e-10
1.30125,3.49029e-10
1.30188,8.94204e-10
1.3025,1.15474e-09
1.30313,1.12534e-09
1.30376,8.01527e-10
1.30439,1.79623e-10
1.30502,5.98876e-10
1.30565,1.09678e-09
1.30627,1.28224e-09
1.3069,1.15024e-09
1.30753,6.9652e-10
1.30816,8.41367e-11
1.30879,8.52523e-10
1.30942,1.28635e-09
1.31004,1.38001e-09
1.31067,1.12873e-09
1.3113,5.28518e-10
1.31193,3.86777e-10
1.31256,1.10219e-09
1.31319,1.45515e-09
1.31381,1.4403e-09
1.31444,1.0531e-09
1.31507,2.89825e-10
1.3157,6.94515e-10
1.31633,1.34012e-09
1.31696,1.59544e-09
1.31758,1.45537e-09
1.31821,9.15637e-10
1.31884,2.81988e-11
1.31947,9.99561e-10
1.3201,1.55853e-09
1.32073,1.69946e-09
1.32135,1.41751e-09
1.32198,7.08635e-10
1.32261,3.98282e-10
1.32324,1.29414e-09
1.32387,1.74967e-09
1.3245,1.75948e-09
1.32512,1.31899e-09
1.32575,4.24395e-10
1.32638,7.66971e-10
1.32701,1.57046e-09
1.32764,1.90577e-09
1.32827,1.76776e-09
1.32889,1.15209e-09
1.32952,5.52229e-11
1.33015,1.12647e-09
1.33078,1.82076e-09
1.33141,2.01909e-09
1.33204,1.71657e-09
1.33266,9.09113e-10
1.33329,3.82528e-10
1.33392,1.46899e-09
1.33455,2.03726e-09
1.33518,2.08187e-09
1.33581,1.59818e-09
1.33643,5.82352e-10
1.33706,8.15225e-10
1.33769,1.78676e-09
1.33832,2.21221e-09
1.33895,2.08638e-09
1.33958,1.40488e-09
1.3402,1.64113e-10
1.34083,1.23223e-09
1.34146,2.07198e-09
1.34209,2.33785e-09
1.34272,2.02489e-09
1.34335,1.12895e-09
1.34397,3.38511e-10
1.3446,1.62575e-09
1.34523,2.31689e-09
1.34586,2.40642e-09
1.34649,1.88966e-09
1.34711,7.62706e-10
